acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,0.014751293308180737,1.990070718584416,0.0,0.013278109098435598,0.004239426925778389,0.011696736328303814,0.0,0.0,0.0,0.0,16.21992301940918,-5.903693675994873,-28.835180282592773,-0.0017700159223750234,0.22247973084449768,-19.999534606933594,-0.2154608931002337,-0.2150404416758231,-0.19183960364819164,1.0094901323318481,0.013278109098435598,-0.0017700159223750234,0.0016118265863042324,0.22247973084449768,0.050856055022450164
0.0,0.0,0.015785798354262498,1.990071083964459,0.0,0.013348260138636249,0.0038578175008296967,0.01065344549715519,0.0,0.0,0.0,0.0,16.22927474975586,-5.907096862792969,-28.835073471069336,-0.0017395034665241838,0.22273243963718414,-19.999534606933594,-0.2154608931002337,-0.2150404416758231,-0.19183960364819164,1.009600043296814,0.013348260138636249,-0.0017395034665241838,0.0016065434727352112,0.22273243963718414,0.0478038428875152
0.0,0.0,0.016730152045160686,1.990071463577053,0.0,0.013423844761705285,0.0034625758416950703,0.009572785347700119,0.0,0.0,0.0,0.0,16.238624572753906,-5.910500526428223,-28.834964752197266,-0.0017394968308508396,0.22296467423439026,-19.999534606933594,-0.2154608931002337,-0.2150404416758231,-0.19183960364819164,1.0097148418426514,0.013423844761705285,-0.0017394968308508396,0.0016007425540010443,0.22296467423439026,0.04506123988539912
0.0,0.0,0.01757615879654717,1.9900718587016437,0.0,0.01350389693378539,0.003059583716094494,0.00847080908715725,0.0,0.0,0.0,0.0,16.247976303100586,-5.913903713226318,-28.834857940673828,-0.0017395000904798508,0.2231900691986084,-19.999534606933594,-0.2154608931002337,-0.2150404416758231,-0.19183960364819164,1.0098296403884888,0.01350389693378539,-0.0017395000904798508,0.0015944263315759597,0.2231900691986084,0.042634352948516606
0.0,0.0,0.01832195599161672,1.9900722657890386,0.0,0.013588152392313705,0.0026546476874500513,0.0073633622378110886,0.0,0.0,0.0,0.0,16.257326126098633,-5.917306900024414,-28.83475112915039,-0.0017395000904798508,0.22340178489685059,-19.999534606933594,-0.2154608931002337,-0.2150404416758231,-0.19183960364819164,1.0099395513534546,0.013588152392313705,-0.0017395000904798508,0.0015876073128310963,0.22340178489685059,0.04052474966738373
0.0,0.0,0.01896568098849618,1.990072686086662,0.0,0.013675626575774001,0.0022479973267763853,0.006251083686947823,0.0,0.0,0.0,0.0,16.26667594909668,-5.92071008682251,-28.83464241027832,-0.0017089808825403452,0.22361353039741516,-19.999530792236328,-0.2154608931002337,-0.2150404416758231,-0.19183960364819164,1.0100517272949219,0.013675626575774001,-0.0017089808825403452,0.0015802955036633647,0.22361353039741516,0.038733814191073176
0.0,0.0,-0.01679534317186431,1.9900724036963993,0.0,0.013585007394755787,0.004196987487375736,0.011592148803174496,0.0,0.0,0.0,0.0,16.27602767944336,-5.924113750457764,-28.834535598754883,-0.0017089808825403452,0.2238047868013382,-19.999530792236328,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0101592540740967,0.013585007394755787,-0.0017089808825403452,0.0015743444964755327,0.2238047868013382,0.035412663558963685
0.0,0.0,-0.01574779934868864,1.9900721363743863,0.0,0.013500337316569893,0.004402780905365944,0.012152222916483879,0.0,0.0,0.0,0.0,16.285377502441406,-5.927516937255859,-28.834428787231445,-0.0017089808825403452,0.2239755243062973,-19.999530792236328,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0102739334106445,0.013500337316569893,-0.0017089808825403452,0.0015689187988755292,0.2239755243062973,0.031931051693391055
0.0,0.0,-0.014644376650289762,1.990071883739432,0.0,0.013422134762770047,0.004574633203446865,0.012619770132005215,0.0,0.0,0.0,0.0,16.294729232788086,-5.930920124053955,-28.834320068359375,-0.0017089808825403452,0.2241189330816269,-19.99953269958496,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0103838443756104,0.013422134762770047,-0.0017089808825403452,0.0015639467019354925,0.2241189330816269,0.02831548755057156
0.0,0.0,-0.013492525570694422,1.9900716532764609,0.0,0.013349690158093709,0.00471103098243475,0.012990681454539299,0.0,0.0,0.0,0.0,16.304079055786133,-5.934323787689209,-28.834213256835938,-0.0016784651670604944,0.22426237165927887,-19.99953269958496,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0104938745498657,0.013349690158093709,-0.0016784651670604944,0.0015593519106914754,0.22426237165927887,0.02459365744725801
0.0,0.0,-0.012306029608056969,1.9900714377791995,0.0,0.01328436450847293,0.004819655325263739,0.013285864144563675,0.0,0.0,0.0,0.0,16.31342887878418,-5.937726974487305,-28.8341064453125,-0.0016784651670604944,0.22437164187431335,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.010603666305542,0.01328436450847293,-0.0016784651670604944,0.00155507689123624,0.22437164187431335,0.020787257503252474
0.0,0.0,-0.011084516285879248,1.9900712207419131,0.0,0.013228941927043537,0.0048919725231826305,0.013482023030519485,0.0,0.0,0.0,0.0,16.32278060913086,-5.9411301612854,-28.83399772644043,-0.0016784651670604944,0.22437164187431335,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0107085704803467,0.013228941927043537,-0.0016784651670604944,0.001551049100817181,0.22437164187431335,0.016924657771596685
0.0,0.0,-0.009824632662321314,1.990071064505278,0.0,0.013174361947526074,0.004909056704491377,0.013527457602322102,0.0,0.0,0.0,0.0,16.332130432128906,-5.944533348083496,-28.833892822265625,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0108184814453125,0.013174361947526074,-0.0016784651670604944,0.001547169314289931,0.22452877461910248,0.013049041201884392
0.0,0.0,-0.008590825989678528,1.9900708961772176,0.0,0.01313140781757768,0.004942298401147127,0.013617048040032387,0.0,0.0,0.0,0.0,16.341482162475586,-5.94793701171875,-28.833791732788086,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0109235048294067,0.01313140781757768,-0.0016784651670604944,0.0015434602533787255,0.22452877461910248,0.009147757005121092
0.0,0.0,-0.007318276595431017,1.9900707527834032,0.0,0.013094816434600524,0.0049090818502008915,0.013525242917239666,0.0,0.0,0.0,0.0,16.350831985473633,-5.951340198516846,-28.833688735961914,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.011028528213501,0.013094816434600524,-0.0016784651670604944,0.0015398043487948598,0.22452877461910248,0.005272774976037908
0.0,0.0,-0.006053922776907583,1.990070634163252,0.0,0.013064546820715988,0.004852566868066788,0.013369849883019924,0.0,0.0,0.0,0.0,16.36018180847168,-5.954743385314941,-28.833585739135742,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.011128544807434,0.013064546820715988,-0.0016784651670604944,0.0015361594923888333,0.22452877461910248,0.0014423129345232154
0.0,0.0,-0.0048044700051551965,1.990070540024793,0.0,0.01304052447069021,0.004773850552737713,0.013153844512999058,0.0,0.0,0.0,0.0,16.36953353881836,-5.958147048950195,-28.83348274230957,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0112311840057373,0.01304052447069021,-0.0016784651670604944,0.0015324881620472296,0.22452877461910248,-0.0023262634684215297
0.0,0.0,-0.003575506172713001,1.9900704699665681,0.0,0.013022646939826646,0.004674113821238279,0.01288044173270464,0.0,0.0,0.0,0.0,16.378883361816406,-5.961550235748291,-28.83338165283203,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.011336088180542,0.013022646939826646,-0.0016784651670604944,0.0015287551286746748,0.22452877461910248,-0.006016509958135429
0.0,0.0,-0.002371874119781588,1.990070423492228,0.0,0.01301078756922774,0.0045546009205281734,0.012553028762340546,0.0,0.0,0.0,0.0,16.388235092163086,-5.964953422546387,-28.83327865600586,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0114386081695557,0.01301078756922774,-0.0016784651670604944,0.0015249287069309502,0.22452877461910248,-0.009612952831957955
0.0,0.0,-0.0011995342650693752,1.990070399988635,0.0,0.01300478989790239,0.004416596610099077,0.012175104580819607,0.0,0.0,0.0,0.0,16.397584915161133,-5.968356609344482,-28.833175659179688,-0.0016784651670604944,0.22452877461910248,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0115363597869873,0.01300478989790239,-0.0016784651670604944,0.001520980129862437,0.22452877461910248,-0.013101120227656792
0.0,0.0,0.0,1.9900703662220136,0.0,0.013009461634610265,0.004261454101651907,0.011750348843634129,0.0,0.0,0.0,0.0,16.40693473815918,-5.971760272979736,-28.833072662353516,-0.0016174264019355178,0.2243853360414505,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0116339921951294,0.013009461634610265,-0.0016174264019355178,0.0015168835489021149,0.2243853360414505,-0.016467595071299
0.0,0.0,0.0010631897055278362,1.9900703622111588,0.0,0.013018573641643542,0.004052888602018356,0.011179700493812561,0.0,0.0,0.0,0.0,16.41628646850586,-5.975163459777832,-28.832969665527344,-0.0015869104536250234,0.22427605092525482,-19.99953269958496,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.011733889579773,0.013018573641643542,-0.0015869104536250234,0.0015125534970138687,0.22427605092525482,-0.01967057939618826
0.0,0.0,0.0021286145840013976,1.9900703790128487,0.0,0.013033013147283808,0.0038399011828005314,0.010596903041005135,0.0,0.0,0.0,0.0,16.425636291503906,-5.978566646575928,-28.832868576049805,-0.0015869103372097015,0.22416673600673676,-19.99953269958496,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0118364095687866,0.013033013147283808,-0.0015869103372097015,0.0015079887234605849,0.22416673600673676,-0.02270659198402427
0.0,0.0,0.0031392781370352145,1.9900704077509919,0.0,0.013053691593128147,0.0036148529034107924,0.00998111255466938,0.0,0.0,0.0,0.0,16.434988021850586,-5.981970310211182,-28.832765579223633,-0.0015869135968387127,0.22402331233024597,-19.999530792236328,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.0119341611862183,0.013053691593128147,-0.0015869135968387127,0.0015031742193968966,0.22402331233024597,-0.02556618059752509
0.0,0.0,0.004100023200930315,1.990070455175036,0.0,0.013079172873538289,0.0033703516237437725,0.009312119334936142,0.0,0.0,0.0,0.0,16.444337844848633,-5.985373497009277,-28.83266258239746,-0.0015869103372097015,0.22387990355491638,-19.99953269958496,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.012034296989441,0.013079172873538289,-0.0015869103372097015,0.001498087054642383,0.22387990355491638,-0.028234102920396253
0.0,0.0,0.00499706631225573,1.9900705153057365,0.0,0.013109851767319786,0.003117095911875367,0.0086191575974226,0.0,0.0,0.0,0.0,16.45368766784668,-5.988776683807373,-28.83255958557129,-0.0015563976485282183,0.22371599078178406,-19.999534606933594,-0.06667363514465294,-0.06616409473127126,-0.1790357298117955,1.012134313583374,0.013109851767319786,-0.0015563976485282183,0.001492717223300133,0.22371599078178406,-0.030703491572057828
0.0,0.0,-0.024145657821187525,1.9900700036408132,0.0,0.012995291674570829,0.0017035636119544506,0.004779268056154251,0.0,0.0,0.0,0.0,16.46303939819336,-5.992179870605469,-28.83245849609375,-0.0015563976485282183,0.22353839874267578,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0122343301773071,0.012995291674570829,-0.0015563976485282183,0.00148305069305934,0.22353839874267578,-0.03207275187014602
0.0,0.0,-0.02366249162196849,1.9900695036609088,0.0,0.01288290985449651,0.0020552659407258034,0.0057365745306015015,0.0,0.0,0.0,0.0,16.472389221191406,-5.995583534240723,-28.832355499267578,-0.0015563943888992071,0.22336764633655548,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0123344659805298,0.01288290985449651,-0.0015563943888992071,0.0014742680170456877,0.22336764633655548,-0.03371628047316335
0.0,0.0,-0.023090291680935647,1.9900690109446688,0.0,0.012774100850545193,0.0023852684535086155,0.006634881719946861,0.0,0.0,0.0,0.0,16.481740951538086,-5.998986721038818,-28.832252502441406,-0.0015563943888992071,0.22317640483379364,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0124297142028809,0.012774100850545193,-0.0015563943888992071,0.0014663066584034822,0.22317640483379364,-0.03561717408592813
0.0,0.0,-0.022430175560712803,1.990068528799403,0.0,0.012669067286237932,0.0026855384930968285,0.007452303543686867,0.0,0.0,0.0,0.0,16.491090774536133,-6.002389907836914,-28.832149505615234,-0.0015258750645443797,0.22297149896621704,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.012527346611023,0.012669067286237932,-0.0015258750645443797,0.0014590882376069201,0.22297149896621704,-0.03775225905119441
0.0,0.0,-0.021692201442759896,1.990068061778061,0.0,0.01256772344755432,0.0029573682695627213,0.008192285895347595,0.0,0.0,0.0,0.0,16.50044059753418,-6.00579309463501,-28.832048416137695,-0.0015258784405887127,0.22276659309864044,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0126298666000366,0.01256772344755432,-0.0015258784405887127,0.001452546048676595,0.22276659309864044,-0.0400993489602115
0.0,0.0,-0.020884192403794657,1.9900676067424272,0.0,0.012471131053737391,0.0032039824873209,0.008863606490194798,0.0,0.0,0.0,0.0,16.50979232788086,-6.009196758270264,-28.831945419311523,-0.0015258784405887127,0.2225411981344223,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0127276182174683,0.012471131053737391,-0.0015258784405887127,0.0014466158871073275,0.2225411981344223,-0.04263877221965231
0.0,0.0,-0.020009873699464643,1.990067165031666,0.0,0.012379622149385067,0.0034196535125374794,0.009450665675103664,0.0,0.0,0.0,0.0,16.519142150878906,-6.012599945068359,-28.83184242248535,-0.001525874831713736,0.22229531407356262,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0128227472305298,0.012379622149385067,-0.001525874831713736,0.0014412260439712553,0.22229531407356262,-0.045346387935569506
0.0,0.0,-0.01907632331263043,1.9900667393027618,0.0,0.01229325531442321,0.003604358062148094,0.009953300468623638,0.0,0.0,0.0,0.0,16.528493881225586,-6.016003131866455,-28.831743240356445,-0.0014953588834032416,0.22203576564788818,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0129202604293823,0.01229325531442321,-0.0014953588834032416,0.0014363098132889717,0.22203576564788818,-0.04819800851983018
0.0,0.0,-0.018093971963361984,1.9900663319579865,0.0,0.012212036778699777,0.0037599587813019753,0.01037665642797947,0.0,0.0,0.0,0.0,16.537843704223633,-6.019406795501709,-28.83164405822754,-0.0014953622594475746,0.22176940739154816,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0130107402801514,0.012212036778699777,-0.0014953622594475746,0.0014318054920295252,0.22176940739154816,-0.051170920586446296
0.0,0.0,-0.01707064271495638,1.9900659408426233,0.0,0.0121366481741911,0.0038885045796632767,0.010726251639425755,0.0,0.0,0.0,0.0,16.54719352722168,-6.022809982299805,-28.831546783447266,-0.0014953622594475746,0.22148250043392181,-19.999534606933594,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0131009817123413,0.0121366481741911,-0.0014953622594475746,0.0014276497095124796,0.22148250043392181,-0.05424399168114177
0.0,0.0,-0.016010433349467536,1.9900655666885885,0.0,0.012067271101449173,0.003986677620559931,0.010993016883730888,0.0,0.0,0.0010016316082328558,0.0,16.55654525756836,-6.0262131690979,-28.831449508666992,-0.0014953588834032416,0.2211751490831375,-19.99953269958496,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0131937265396118,0.012067271101449173,-0.0014953588834032416,0.0014237874333048238,0.2211751490831375,-0.05739349115174264
0.0,0.0,-0.014921539424328875,1.9900652128887042,0.0,0.012003576509543628,0.004055001772940159,0.011178385466337204,0.0,0.0,0.0010575235355645418,0.0,16.565895080566406,-6.029616355895996,-28.83135223388672,-0.0014953622594475746,0.22086097300052643,-19.99953269958496,0.04581597366632291,0.046386024469100846,-0.15103103782219338,1.0132839679718018,0.012003576509543628,-0.0014953622594475746,0.0014201536250766367,0.22086097300052643,-0.06059609858784824
