acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,0.0018388032913208008,3.7416326999664307,-1.36431884765625,0.21981818974018097,0.0013288110494613647,0.0,0.0,-0.007848899811506271,-0.0035765832290053368,0.0,49.350242614746094,-17.96872901916504,-27.16246795654297,0.12209326773881912,-0.35751253366470337,-19.997156143188477,0.03853269418224929,0.19061274135621156,-2.3930056869500747,1.7660948038101196,0.21981818974018097,0.12209326773881912,-0.3525456371717155,-0.35751253366470337,0.2049382190220058
0.0,0.0,0.0017374753952026367,3.7416326999664307,-1.36431884765625,0.21982687711715698,0.0013358891010284424,0.0,0.0,-0.00784222036600113,-0.0035775289870798588,0.0,49.368953704833984,-17.975549697875977,-27.16136932373047,0.12033212184906006,-0.35577088594436646,-19.997159957885742,0.053772273030013445,0.20642334520320182,-2.388864181478772,1.7664434909820557,0.21982687711715698,0.12033212184906006,-0.35216741426847875,-0.35577088594436646,0.2049924109596759
0.0,0.0,0.0016421079635620117,3.7416326999664307,-1.36431884765625,0.2198350876569748,0.0013425946235656738,0.0,0.0,-0.0078355073928833,-0.003578446339815855,0.0,49.387664794921875,-17.982372283935547,-27.16027069091797,0.11857280135154724,-0.3540359437465668,-19.997161865234375,0.06909427626652884,0.22225845356866097,-2.384672838773957,1.7667945623397827,0.2198350876569748,0.11857280135154724,-0.3517879906576127,-0.3540359437465668,0.2050449752714485
0.0,0.0,0.0015407800674438477,3.7416326999664307,-1.36431884765625,0.219842791557312,0.001348927617073059,0.0,0.0,-0.007828762754797935,-0.0035793399438261986,0.0,49.406375885009766,-17.989192962646484,-27.15917205810547,0.11681539565324783,-0.35232841968536377,-19.99716567993164,0.08441922739248185,0.23808172440072561,-2.380404277040236,1.7671434879302979,0.219842791557312,0.11681539565324783,-0.3514073396567255,-0.35232841968536377,0.20509617878124117
0.0,0.0,0.0014483928680419922,3.7416326999664307,-1.36431884765625,0.21985003352165222,0.0013556331396102905,0.0,0.0,-0.007821984589099884,-0.00358021492138505,0.0,49.425086975097656,-17.996013641357422,-27.15807342529297,0.11505985260009766,-0.3505799174308777,-19.997161865234375,0.09952235076332311,0.2537884284757675,-2.3761221195243674,1.7674899101257324,0.21985003352165222,0.11505985260009766,-0.35102524780668315,-0.3505799174308777,0.20514631499536334
0.0,0.0,0.0013530254364013672,3.7416326999664307,-1.36431884765625,0.21985679864883423,0.0013627111911773682,0.0,0.0,-0.007815171033143997,-0.003581056836992502,0.0,49.44379806518555,-18.002836227416992,-27.15697479248047,0.11330630630254745,-0.3488450348377228,-19.997161865234375,0.11477720614270906,0.2695547960258576,-2.3720045076681595,1.767841100692749,0.21985679864883423,0.11330630630254745,-0.3506418752018362,-0.3488450348377228,0.20519455675967035
0.0,0.0,0.0012487173080444336,3.7416326999664307,-1.36431884765625,0.21986304223537445,0.0013688579201698303,0.0,0.0,-0.007808326743543148,-0.0035818745382130146,0.0,49.46250915527344,-18.00965690612793,-27.15587615966797,0.11155463010072708,-0.3471374809741974,-19.99717140197754,0.130054753331658,0.2853158247552428,-2.367731822271518,1.768187403678894,0.21986304223537445,0.11155463010072708,-0.35025727520696814,-0.3471374809741974,0.20524141103960572
0.0,0.0,0.0011533498764038086,3.7416326999664307,-1.36431884765625,0.21986880898475647,0.001375935971736908,0.0,0.0,-0.0078014470636844635,-0.003582670819014311,0.0,49.48122024536133,-18.016477584838867,-27.15477752685547,0.1098049059510231,-0.3453957736492157,-19.997169494628906,0.14504361310547537,0.3009299610933358,-2.3635137591874282,1.7685364484786987,0.21986880898475647,0.1098049059510231,-0.3498712343629449,-0.3453957736492157,0.20528703792952
0.0,0.0,0.0010520219802856445,3.7416326999664307,-1.36431884765625,0.2198740690946579,0.0013824552297592163,0.0,0.0,-0.007794534787535667,-0.003583438228815794,0.0,49.49993133544922,-18.023298263549805,-27.15367889404297,0.10805713385343552,-0.3436608910560608,-19.99717140197754,0.1602723209539011,0.31664340641207517,-2.3593127298747545,1.7688825130462646,0.2198740690946579,0.10805713385343552,-0.34948401949368413,-0.3436608910560608,0.205331010511145
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198788821697235,0.001389533281326294,0.0,0.0,-0.007787587121129036,-0.0035841758362948895,0.0,49.51864242553711,-18.030120849609375,-27.15258026123047,0.10631129145622253,-0.341946542263031,-19.997169494628906,0.17537356135680934,0.33228350157027536,-2.355167386740691,1.7692312002182007,0.2198788821697235,0.10631129145622253,-0.34909547050483525,-0.341946542263031,0.20537327541969716
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21988318860530853,0.0013960525393486023,0.0,0.0,-0.007780606858432293,-0.0035848920233547688,0.0,49.537353515625,-18.036941528320312,-27.15148162841797,0.10456738620996475,-0.3402116894721985,-19.997175216674805,0.19040704622757745,0.3478779678855902,-2.350903851567337,1.769580364227295,0.21988318860530853,0.10456738620996475,-0.3487055607140064,-0.3402116894721985,0.20541431293822823
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21988700330257416,0.0014023855328559875,0.0,0.0,-0.007773594930768013,-0.003585581202059984,0.0,49.55606460571289,-18.04376220703125,-27.15038299560547,0.10282542556524277,-0.33849045634269714,-19.99717140197754,0.20554882067776958,0.3635105419954847,-2.346680431442346,1.7699286937713623,0.21988700330257416,0.10282542556524277,-0.34831458362750706,-0.33849045634269714,0.20545380287803708
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21989035606384277,0.001409091055393219,0.0,0.0,-0.007766549475491047,-0.003586246632039547,0.0,49.57477569580078,-18.05058479309082,-27.14928436279297,0.10108541697263718,-0.3367624282836914,-19.99717903137207,0.22057778922246749,0.3790767828670157,-2.3424432796881707,1.7702751159667969,0.21989035606384277,0.10108541697263718,-0.34792211232706904,-0.3367624282836914,0.20549193201586602
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.219893217086792,0.0014157965779304504,0.0,0.0,-0.007759470492601395,-0.0035868841223418713,0.0,49.59348678588867,-18.057405471801758,-27.14818572998047,0.09934739768505096,-0.3350276052951813,-19.99718475341797,0.23558219786090553,0.3946186250566876,-2.3382699157405593,1.7706241607666016,0.219893217086792,0.09934739768505096,-0.34752844031900165,-0.3350276052951813,0.20552846021018922
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21989558637142181,0.0014221295714378357,0.0,0.0,-0.0077523598447442055,-0.0035874941386282444,0.0,49.61219787597656,-18.064226150512695,-27.14708709716797,0.09761136025190353,-0.3333131968975067,-19.99718475341797,0.25067047261224246,0.410185642838152,-2.3340470087193115,1.7709729671478271,0.21989558637142181,0.09761136025190353,-0.34713364765048027,-0.3333131968975067,0.2055634141433984
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21989749372005463,0.001428648829460144,0.0,0.0,-0.007745216600596905,-0.0035880827344954014,0.0,49.63090896606445,-18.071048736572266,-27.14598846435547,0.0958772525191307,-0.33157145977020264,-19.997182846069336,0.26562201704462923,0.4256751176454442,-2.329778727240348,1.7713241577148438,0.21989749372005463,0.0958772525191307,-0.34673749417997896,-0.33157145977020264,0.2055971406865865
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21989890933036804,0.00143442302942276,0.0,0.0,-0.007738044485449791,-0.003588643856346607,0.0,49.64961624145508,-18.077869415283203,-27.14488983154297,0.09414517134428024,-0.32986390590667725,-19.997180938720703,0.28076737057947065,0.44124248142402145,-2.3255192897280104,1.7716704607009888,0.21989890933036804,0.09414517134428024,-0.34634032677859067,-0.32986390590667725,0.2056292929686606
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21989981830120087,0.0014413148164749146,0.0,0.0,-0.007730837911367416,-0.0035891826264560223,0.0,49.66832733154297,-18.08469009399414,-27.14379119873047,0.09241507947444916,-0.32812222838401794,-19.99718475341797,0.29558756466586716,0.45664419406306017,-2.321295758333884,1.7720192670822144,0.21989981830120087,0.09241507947444916,-0.34594174521043897,-0.32812222838401794,0.20566016449593005
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21990028023719788,0.0014474615454673767,0.0,0.0,-0.0077236006036400795,-0.0035896911285817623,0.0,49.68703842163086,-18.09151268005371,-27.14269256591797,0.09068696200847626,-0.32641473412513733,-19.99718475341797,0.3106402882836391,0.4721419001940039,-2.3170952846094655,1.77236807346344,0.21990028023719788,0.09068696200847626,-0.3455420963466167,-0.32641473412513733,0.20568930166773497
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2199002355337143,0.001453794538974762,0.0,0.0,-0.007716331630945206,-0.003590179607272148,0.0,49.70574951171875,-18.09833335876465,-27.14159393310547,0.08896094560623169,-0.32470715045928955,-19.99718475341797,0.32548718986379094,0.48752871765531985,-2.3128077449626465,1.772714614868164,0.2199002355337143,0.08896094560623169,-0.34514111336320635,-0.32470715045928955,0.20571729149669407
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198997437953949,0.0014605000615119934,0.0,0.0,-0.007709029130637646,-0.003590645734220743,0.0,49.72446060180664,-18.105154037475586,-27.14049530029297,0.08723683655261993,-0.32297226786613464,-19.997188568115234,0.3402626810356901,0.5028693852882464,-2.308578634727176,1.7730658054351807,0.2198997437953949,0.08723683655261993,-0.34473874289542433,-0.32297226786613464,0.20574400057084857
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198987603187561,0.0014660879969596863,0.0,0.0,-0.007701698690652847,-0.003591085784137249,0.0,49.74317169189453,-18.111976623535156,-27.13939666748047,0.08551476150751114,-0.32125788927078247,-19.997188568115234,0.35528765150652697,0.5183130001239163,-2.304301513657014,1.7734124660491943,0.2198987603187561,0.08551476150751114,-0.3443354118615389,-0.32125788927078247,0.20576921543106436
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198973000049591,0.0014727935194969177,0.0,0.0,-0.007694334723055363,-0.00359150068834424,0.0,49.76188278198242,-18.118797302246094,-27.13829803466797,0.08379475772380829,-0.31951624155044556,-19.997188568115234,0.3700726317381069,0.5336308626309051,-2.3000855596485787,1.7737611532211304,0.2198973000049591,0.08379475772380829,-0.343930773390457,-0.31951624155044556,0.20579298944212496
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198953628540039,0.0014787539839744568,0.0,0.0,-0.00768694095313549,-0.003591884858906269,0.0,49.78059387207031,-18.12561798095703,-27.13719940185547,0.08207674324512482,-0.3178086578845978,-19.997190475463867,0.38504118534816695,0.5490212117867179,-2.2958859969995755,1.7741096019744873,0.2198953628540039,0.08207674324512482,-0.3435251209884882,-0.3178086578845978,0.2058150024153292
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198929488658905,0.001484900712966919,0.0,0.0,-0.007679516449570656,-0.003592248074710369,0.0,49.7993049621582,-18.1324405670166,-27.13610076904297,0.08036075532436371,-0.3161011040210724,-19.997196197509766,0.39979737392598064,0.5642980428200348,-2.291605891671482,1.7744536399841309,0.2198929488658905,0.08036075532436371,-0.34311824119649825,-0.3161011040210724,0.20583581468090414
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.2198900580406189,0.0014919787645339966,0.0,0.0,-0.007672056555747986,-0.0035925856791436672,0.0,49.818016052246094,-18.13926124572754,-27.13500213623047,0.07864680141210556,-0.3143594264984131,-19.99720001220703,0.41443000812308617,0.5795052289006076,-2.287436196557598,1.774802565574646,0.2198900580406189,0.07864680141210556,-0.34270989387296136,-0.3143594264984131,0.20585515941493213
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21988670527935028,0.0014979392290115356,0.0,0.0,-0.007664566859602928,-0.003592892549932003,0.0,49.836727142333984,-18.146081924438477,-27.13390350341797,0.07693491131067276,-0.3126519024372101,-19.99720001220703,0.42935440252090795,0.5948342148293361,-2.283228623800736,1.7751538753509521,0.21988670527935028,0.07693491131067276,-0.3423006126657128,-0.3126519024372101,0.20587274311110376
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21988284587860107,0.0015033408999443054,0.0,0.0,-0.007657050155103207,-0.0035931807942688465,0.0,49.855438232421875,-18.152904510498047,-27.13280487060547,0.07522506266832352,-0.3109443187713623,-19.997201919555664,0.4441301758034649,0.6100787438266843,-2.278875011269788,1.7755029201507568,0.21988284587860107,0.07522506266832352,-0.341890237480402,-0.3109443187713623,0.2058892595116049
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21987853944301605,0.0015093013644218445,0.0,0.0,-0.007649503648281097,-0.003593448083847761,0.0,49.874149322509766,-18.159725189208984,-27.13170623779297,0.07351725548505783,-0.3092026114463806,-19.997203826904297,0.4588345291587074,0.6252778925968246,-2.2745802975832543,1.7758463621139526,0.21987853944301605,0.07351725548505783,-0.34147863490507,-0.3092026114463806,0.2059045752044767
0.0,0.0,0.0,3.7416326999664307,-1.36431884765625,0.21987377107143402,0.001516193151473999,0.0,0.0,-0.007641922682523727,-0.0035936785861849785,0.0,49.892860412597656,-18.166545867919922,-27.13060760498047,0.07181153446435928,-0.3075019121170044,-19.997209548950195,0.47357859488883963,0.6404831196937882,-2.270508821498736,1.7761955261230469,0.21987377107143402,0.07181153446435928,-0.34106588498689233,-0.3075019121170044,0.20591778298839924
0.0,0.0,-0.001055002212524414,3.7416326999664307,-1.36431884765625,0.2198684960603714,0.001522153615951538,0.0,0.0,-0.00763431191444397,-0.003593889996409416,0.0,49.91157150268555,-18.173368453979492,-27.12950897216797,0.07010786235332489,-0.30578067898750305,-19.997217178344727,0.4882153640923712,0.6556219286841326,-2.2661894267872165,1.7765470743179321,0.2198684960603714,0.07010786235332489,-0.34065193436108526,-0.30578067898750305,0.20592989679425955
0.0,0.0,-0.0011444091796875,3.7416326999664307,-1.36431884765625,0.21986277401447296,0.0015273690223693848,0.0,0.0,-0.007626675069332123,-0.003594079054892063,0.0,49.93028259277344,-18.18018913269043,-27.12841033935547,0.06840629130601883,-0.30407997965812683,-19.997217178344727,0.5030068255583628,0.6708205854167929,-2.261863937960403,1.7768932580947876,0.21986277401447296,0.06840629130601883,-0.34023702316917476,-0.30407997965812683,0.2059407298453152
0.0,0.0,-0.0012427568435668945,3.7416326999664307,-1.36431884765625,0.21985656023025513,0.0015338882803916931,0.0,0.0,-0.007619005627930164,-0.0035942457616329193,0.0,49.94899368286133,-18.187009811401367,-27.12731170654297,0.06670680642127991,-0.30236560106277466,-19.99721908569336,0.5175401943352428,0.6858850129017646,-2.257620806010989,1.7772397994995117,0.21985656023025513,0.06670680642127991,-0.3398208045400679,-0.30236560106277466,0.20595028214156627
0.0,0.0,-0.00133514404296875,3.7416326999664307,-1.36431884765625,0.21984988451004028,0.0015400350093841553,0.0,0.0,-0.0076113054528832436,-0.003594385925680399,0.0,49.96770477294922,-18.193830490112305,-27.12621307373047,0.06500940024852753,-0.30065804719924927,-19.997217178344727,0.532141535768289,0.7009678770527258,-2.2534033404765994,1.7775908708572388,0.21984988451004028,0.06500940024852753,-0.33940346525050696,-0.30065804719924927,0.20595831354148686
0.0,0.0,-0.0014275312423706055,3.7416326999664307,-1.36431884765625,0.21984274685382843,0.001545436680316925,0.0,0.0,-0.007603578269481659,-0.0035945065319538116,0.0,49.98641586303711,-18.200653076171875,-27.12511444091797,0.0633140504360199,-0.29892322421073914,-19.99721908569336,0.5467987982345635,0.7160620235117034,-2.2490554951247956,1.7779399156570435,0.21984274685382843,0.0633140504360199,-0.33898503198288377,-0.29892322421073914,0.2059652242809534
0.0,0.0,-0.0015169382095336914,3.7416326999664307,-1.36431884765625,0.21983516216278076,0.001551024615764618,0.0,0.0,-0.007595823146402836,-0.0035945973359048367,0.0,50.005126953125,-18.207473754882812,-27.12401580810547,0.0616208091378212,-0.29720884561538696,-19.99721908569336,0.561543772651902,0.7311846217787138,-2.2448262550997518,1.7782838344573975,0.21983516216278076,0.0616208091378212,-0.33856566483154893,-0.29720884561538696,0.20597042734734713
0.0,0.0,-0.0016182661056518555,3.7416326999664307,-1.36431884765625,0.2198270708322525,0.0015575438737869263,0.0,0.0,-0.007588035427033901,-0.0035946592688560486,0.0,50.02383804321289,-18.21429443359375,-27.12291717529297,0.05992966517806053,-0.29550808668136597,-19.99721908569336,0.5760350939480083,0.7461747989128099,-2.2406707637797787,1.778632640838623,0.2198270708322525,0.05992966517806053,-0.3381450969725847,-0.29550808668136597,0.20597397610545157
0.0,0.0,-0.0017076730728149414,3.7416326999664307,-1.36431884765625,0.21981853246688843,0.0015633180737495422,0.0,0.0,-0.0075802188366651535,-0.003594700712710619,0.0,50.04254913330078,-18.22111701965332,-27.12181854248047,0.058240633457899094,-0.2937936782836914,-19.997222900390625,0.5905500193006956,0.76116180994573,-2.23635938165427,1.7789840698242188,0.21981853246688843,0.058240633457899094,-0.3377233550883829,-0.2937936782836914,0.20597635083831844
0.0,0.0,-0.0018000602722167969,3.7416326999664307,-1.36431884765625,0.21980953216552734,0.0015683472156524658,0.0,0.0,-0.007572377100586891,-0.003594720736145973,0.0,50.06126022338867,-18.227937698364258,-27.12071990966797,0.056553687900304794,-0.2920861542224884,-19.99722671508789,0.6051897462132405,0.7761933944312792,-2.232017367380387,1.7793302536010742,0.21980953216552734,0.056553687900304794,-0.33730075936764475,-0.2920861542224884,0.20597749818116426
0.0,0.0,-0.0018924474716186523,3.7416326999664307,-1.36431884765625,0.21980006992816925,0.001574493944644928,0.0,0.0,-0.0075645046308636665,-0.003594715613871813,0.0,50.07997131347656,-18.234758377075195,-27.11962127685547,0.05486893281340599,-0.29037177562713623,-19.997220993041992,0.6196495676389357,0.7911279814198282,-2.2277889140668985,1.7796791791915894,0.21980006992816925,0.05486893281340599,-0.336876989621669,-0.29037177562713623,0.20597720467485486
0.0,0.0,-0.001984834671020508,3.7416326999664307,-1.36431884765625,0.21979014575481415,0.0015798956155776978,0.0,0.0,-0.007556605152785778,-0.003594685811549425,0.0,50.09868240356445,-18.241580963134766,-27.11852264404297,0.05318627506494522,-0.2886642813682556,-19.997224807739258,0.6341979387386268,0.8060894644395621,-2.2235086136652593,1.7800283432006836,0.21979014575481415,0.05318627506494522,-0.3364522059448063,-0.2886642813682556,0.20597549700178205
0.0,0.0,-0.0020831823348999023,3.7416326999664307,-1.36431884765625,0.21977972984313965,0.0015852972865104675,0.0,0.0,-0.007548678666353226,-0.0035946336574852467,0.0,50.11738967895508,-18.248401641845703,-27.11742401123047,0.05150572210550308,-0.2869567275047302,-19.997230529785156,0.6486980201280731,0.8210147028280285,-2.219204807454794,1.780374526977539,0.21977972984313965,0.05150572210550308,-0.3360264083370566,-0.2869567275047302,0.20597250857390462
0.0,0.0,-0.0021725893020629883,3.7416326999664307,-1.36431884765625,0.21976886689662933,0.0015914440155029297,0.0,0.0,-0.007540721446275711,-0.0035945558920502663,0.0,50.13610076904297,-18.25522232055664,-27.11632537841797,0.049827296286821365,-0.28524914383888245,-19.99723243713379,0.6631100268195652,0.8358856208072536,-2.21497579299802,1.7807210683822632,0.21976886689662933,0.049827296286821365,-0.3355994633864611,-0.28524914383888245,0.20596805261448026
0.0,0.0,-0.0022679567337036133,3.7416326999664307,-1.36431884765625,0.21975752711296082,0.0015972182154655457,0.0,0.0,-0.007532735355198383,-0.003594452515244484,0.0,50.15481185913086,-18.26204490661621,-27.11522674560547,0.04815104976296425,-0.2835347652435303,-19.99723243713379,0.6775152996340565,0.8507393771489252,-2.2107367277531798,1.7810676097869873,0.21975752711296082,0.04815104976296425,-0.33517145114019514,-0.2835347652435303,0.20596212912350892
0.0,0.0,-0.0023573637008666992,3.7416326999664307,-1.36431884765625,0.21974574029445648,0.0016029924154281616,0.0,0.0,-0.0075247203931212425,-0.0035943221300840378,0.0,50.17352294921875,-18.26886558532715,-27.11412811279297,0.04647692292928696,-0.2818272113800049,-19.997236251831055,0.6919420112504094,0.8655890465143592,-2.206513622582396,1.7814186811447144,0.21974574029445648,0.04647692292928696,-0.33474242496304213,-0.2818272113800049,0.20595465805381535
0.0,0.0,-0.002446770668029785,3.7416326999664307,-1.36431884765625,0.21973350644111633,0.0016080215573310852,0.0,0.0,-0.007516680285334587,-0.0035941707901656628,0.0,50.19223403930664,-18.275686264038086,-27.11302947998047,0.044804949313402176,-0.280146986246109,-19.99723243713379,0.7064245567332987,0.8804504147576585,-2.2021596705706346,1.7817658185958862,0.21973350644111633,0.044804949313402176,-0.33431251826696096,-0.280146986246109,0.20594598627649247
0.0,0.0,-0.00254213809967041,3.7416326999664307,-1.36431884765625,0.21972079575061798,0.0016137957572937012,0.0,0.0,-0.007508611306548119,-0.0035940022207796574,0.0,50.21094512939453,-18.282508850097656,-27.11193084716797,0.043135106563568115,-0.2784463167190552,-19.997234344482422,0.7206453299714967,0.8951762319208558,-2.197836552550618,1.7821145057678223,0.21972079575061798,0.043135106563568115,-0.3338813308160752,-0.2784463167190552,0.20593632725067434
