acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.0,0.0,-0.03548843166469144,1.9900464831605857,0.0,0.01040856691130326,-0.0025330577045679092,-0.006907898932695389,0.0,0.0012428238987922668,0.003400178859010339,0.0,9.3941068649292,-3.4192702770233154,-28.838396072387695,0.0,0.1793334186077118,-20.000032424926758,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0053664445877075,0.01040856691130326,0.0,0.0,0.1793334186077118,-0.1948302486212924
0.0,0.0,-0.035925408094527204,1.9900457364824173,0.0,0.010264762131456837,-0.0020164530724287033,-0.005498994141817093,0.0,0.0012327416334301233,0.0033726838883012533,0.0,9.40345573425293,-3.422673463821411,-28.83831214904785,0.0,0.17830206453800201,-20.000038146972656,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.005429744720459,0.010264762131456837,0.0,0.0,0.17830206453800201,-0.1932547867996618
0.0,0.0,-0.03623274506639616,1.990044992081434,0.0,0.010119182944889837,-0.0015103258192539215,-0.004118494689464569,0.0,0.0012251900043338537,0.0033520914148539305,0.0,9.412805557250977,-3.426076889038086,-28.83823013305664,0.0,0.17727753520011902,-20.000032424926758,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0054858922958374,0.010119182944889837,0.0,0.0,0.17727753520011902,-0.1920748380711302
0.0,0.0,-0.03641267772195897,1.990044251941834,0.0,0.009972467154346142,-0.0010168645530939102,-0.0027721747756004333,0.0,0.0012201056815683842,0.0033382305409759283,0.0,9.422155380249023,-3.4294803142547607,-28.83814811706543,0.0,0.176259845495224,-20.00004005432129,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0055469274520874,0.009972467154346142,0.0,0.0,0.176259845495224,-0.19128060999792068
0.0,0.0,-0.03646781374438585,1.9900435168032378,0.0,0.009825475026281024,0.0,-0.001465342938899994,0.0,0.001217415789142251,0.0033309038262814283,0.0,9.431504249572754,-3.4328835010528564,-28.838069915771484,0.0,0.17524214088916779,-20.000032424926758,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0056054592132568,0.009825475026281024,0.0,0.0,0.17524214088916779,-0.19086078924592584
0.0,0.0,-0.03640113333177912,1.9900427885221146,0.0,0.00967881729220823,0.0,0.0,0.0,0.0012170295231044292,0.00332986400462687,0.0,9.4408540725708,-3.4362869262695312,-28.83799171447754,0.0,0.17422443628311157,-20.000036239624023,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0056638717651367,0.00967881729220823,0.0,0.0,0.17422443628311157,-0.19080120746511964
0.0,0.0,-0.036216548001263824,1.9900420688715832,0.0,0.009533082009272345,0.0,0.0,0.0,0.0012188474647700787,0.0033348414581269026,0.0,9.450202941894531,-3.439690113067627,-28.837913513183594,0.0,0.17320674657821655,-20.000036239624023,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0057200193405151,0.009533082009272345,0.0,0.0,0.17320674657821655,-0.19108641555067152
0.0,0.0,-0.03592001817154706,1.990041359482928,0.0,0.009388829251941552,0.0,0.002140924334526062,0.0,0.0012227632105350494,0.003345546079799533,0.0,9.459552764892578,-3.4430935382843018,-28.83783721923828,0.0,0.17218904197216034,-20.000030517578125,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0057737827301025,0.009388829251941552,0.0,0.0,0.17218904197216034,-0.19169979037251322
0.0,0.0,-0.03551620042970337,1.9900406607736414,0.0,0.009246833300132588,0.001180032268166542,0.0032248906791210175,0.0,0.0012286633718758821,0.003361670533195138,0.0,9.468901634216309,-3.4464967250823975,-28.837759017944336,0.0,0.17116451263427734,-20.000030517578125,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.005834698677063,0.009246833300132588,0.0,0.0,0.17116451263427734,-0.1926237215520814
0.0,0.0,-0.03501012387796019,1.990039974206727,0.0,0.009107604891384487,0.0015513505786657333,0.0042391009628772736,0.0,0.0012364201247692108,0.0033828660380095243,0.0,9.478251457214355,-3.4499001502990723,-28.837684631347656,0.0,0.17013315856456757,-20.000036239624023,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0058835744857788,0.009107604891384487,0.0,0.0,0.17013315856456757,-0.19383822397794573
0.0,0.0,-0.034407935213818505,1.9900393000473462,0.0,0.00897186148752486,0.0018961727619171143,0.00518113374710083,0.0,0.0012459009885787964,0.0034087717067450285,0.0,9.487600326538086,-3.453303337097168,-28.83761215209961,0.0,0.16908814013004303,-20.00003433227539,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0059369802474976,0.00897186148752486,0.0,0.0,0.16908814013004303,-0.19532261879649013
0.0,0.0,-0.03371503602117509,1.9900386437724804,0.0,0.008839107526456474,0.0022117979824543,0.006043724715709686,0.0,0.0012569599784910679,0.003438990330323577,0.0,9.496950149536133,-3.4567067623138428,-28.83753776550293,0.0,0.16805680096149445,-20.000030517578125,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.005988359451294,0.008839107526456474,0.0,0.0,0.16805680096149445,-0.19705414592754095
0.0,0.0,-0.03294465108130936,1.9900379999928013,0.0,0.00871115533147893,0.002504931762814522,0.0068449415266513824,0.0,0.0012694846373051405,0.003473215037956834,0.0,9.506299018859863,-3.4601101875305176,-28.837465286254883,0.0,0.16699810326099396,-20.000030517578125,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0060396194458008,0.00871115533147893,0.0,0.0,0.16699810326099396,-0.19901522167492658
0.0,0.0,-0.032093800136392917,1.9900373718953681,0.0,0.008587931669440881,0.0027641654014587402,0.007553678005933762,0.0,0.0012833054643124342,0.0035109834279865026,0.0,9.51564884185791,-3.4635133743286133,-28.837392807006836,0.0,0.1659257560968399,-20.000032424926758,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0060884952545166,0.008587931669440881,0.0,0.0,0.1659257560968399,-0.20117935042362659
0.0,0.0,-0.031174590315375336,1.990036760310768,0.0,0.008469778765402973,0.0029928982257843018,0.00817934051156044,0.0,0.0012982699554413557,0.003551880130544305,0.0,9.52499771118164,-3.466916799545288,-28.837318420410156,0.0,0.1648397594690323,-20.000038146972656,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.0061371326446533,0.008469778765402973,0.0,0.0,0.1648397594690323,-0.20352273148018865
0.0,0.0,-0.03019372708024535,1.9900361679404592,0.0,0.008356529579402338,0.003191037103533745,0.008721556514501572,0.0,0.0013142251409590244,0.0035954879131168127,0.0,9.534347534179688,-3.470319986343384,-28.837249755859375,0.0,0.16375376284122467,-20.000032424926758,0.33300356133846204,0.3334178952366194,-0.0969932052237606,1.00618577003479,0.008356529579402338,0.0,0.0,0.16375376284122467,-0.20602145742159336
0.0,0.0,-0.03032467213671722,1.990035578720135,0.0,0.00824262530076185,-0.004720315337181091,-0.012866593897342682,0.0,0.001290623564273119,0.0035311549436300993,0.0,9.543696403503418,-3.4737234115600586,-28.837181091308594,0.0,0.16266776621341705,-20.000032424926758,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0062296390533447,0.00824262530076185,0.0,0.0,0.16266776621341705,-0.2023351782700047
0.0,0.0,-0.03131000908672025,1.9900349845072196,0.0,0.008122846729207513,-0.004228297621011734,-0.011526234447956085,0.0,0.0012694820761680603,0.003473523771390319,0.0,9.553046226501465,-3.4771265983581543,-28.837114334106445,0.0,0.16160908341407776,-20.000030517578125,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.00627863407135,0.008122846729207513,0.0,0.0,0.16160908341407776,-0.19903291210066526
0.0,0.0,-0.0321753922305573,1.9900343851835103,0.0,0.007998266431545395,-0.0037297606468200684,-0.01016790047287941,0.0,0.00125083327293396,0.003422684269025922,0.0,9.562395095825195,-3.480530023574829,-28.837045669555664,0.0,0.16056406497955322,-20.000030517578125,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0063223838806152,0.007998266431545395,0.0,0.0,0.16056406497955322,-0.1961198086151853
0.0,0.0,-0.03291653750217485,1.9900337807523227,0.0,0.007869979586968598,-0.003230944275856018,-0.008808448910713196,0.0,0.0012346785515546799,0.003378642024472356,0.0,9.571744918823242,-3.483933448791504,-28.836977005004883,0.0,0.1595190316438675,-20.00003433227539,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0063711404800415,0.007869979586968598,0.0,0.0,0.1595190316438675,-0.19359618800226597
0.0,0.0,-0.03353046461683413,1.9900331768611523,0.0,0.007737674577728017,-0.002737855538725853,-0.007464271038770676,0.0,0.0012209892738610506,0.0033413206692785025,0.0,9.581093788146973,-3.4873366355895996,-28.8369083404541,0.0,0.15850134193897247,-20.000028610229492,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0064151287078857,0.007737674577728017,0.0,0.0,0.15850134193897247,-0.19145767434965819
0.0,0.0,-0.034024065347987895,1.9900325724201715,0.0,0.007602664402893316,-0.0022455118596553802,-0.006121862679719925,0.0,0.0012097617145627737,0.003310711355879903,0.0,9.59044361114502,-3.4907400608062744,-28.83684539794922,0.0,0.15749047696590424,-20.000028610229492,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0064589977264404,0.007602664402893316,0.0,0.0,0.15749047696590424,-0.1897037606919184
0.0,0.0,-0.034393800664734304,1.9900319692044501,0.0,0.0074655679553369105,-0.0017616432160139084,-0.004802271723747253,0.0,0.0012009534984827042,0.0032866999972611666,0.0,9.59979248046875,-3.49414324760437,-28.836782455444336,0.0,0.15648643672466278,-20.00003433227539,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0065028667449951,0.0074655679553369105,0.0,0.0,0.15648643672466278,-0.18832790984306483
0.0,0.0,-0.034641533187054596,1.990031368916203,0.0,0.007326995722630326,-0.0012882985174655914,-0.003511086106300354,0.0,0.0011945120058953762,0.003269144566729665,0.0,9.609142303466797,-3.497546672821045,-28.83671760559082,0.0,0.1554892361164093,-20.000038146972656,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0065418481826782,0.007326995722630326,0.0,0.0,0.1554892361164093,-0.18732198367360978
0.0,0.0,-0.034769870591075384,1.9900307731822022,0.0,0.007187544537965516,0.0,-0.002253614366054535,0.0,0.0011903748381882906,0.003257876494899392,0.0,9.618491172790527,-3.5009498596191406,-28.836654663085938,0.0,0.1544988751411438,-20.000032424926758,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0065882205963135,0.007187544537965516,0.0,0.0,0.1544988751411438,-0.18667632315773516
0.0,0.0,-0.03478235189536676,1.9900301818525168,0.0,0.007048269113499483,0.0,-0.0010348856449127197,0.0,0.001188470982015133,0.0032527020666748285,0.0,9.627840995788574,-3.5043532848358154,-28.836591720581055,0.0,0.15350164473056793,-20.000030517578125,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0066297054290771,0.007048269113499483,0.0,0.0,0.15350164473056793,-0.18637982842046766
0.0,0.0,-0.03467916332521896,1.9900295981733565,0.0,0.00690927157119635,0.0,0.0,0.0,0.0011887024156749249,0.0032533558551222086,0.0,9.637189865112305,-3.507756471633911,-28.836530685424805,0.0,0.15251126885414124,-20.00003433227539,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0066710710525513,0.00690927157119635,0.0,0.0,0.15251126885414124,-0.18641729049850253
0.0,0.0,-0.034469059288350964,1.9900290218671879,0.0,0.006771561202123956,0.0,0.0012491829693317413,0.0,0.0011909825261682272,0.0032596017699688673,0.0,9.646539688110352,-3.511159896850586,-28.836471557617188,0.0,0.15151406824588776,-20.000032424926758,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0067052841186523,0.006771561202123956,0.0,0.0,0.15151406824588776,-0.1867751814192161
0.0,0.0,-0.03415297107847701,1.9900284551048868,0.0,0.006635432491559068,0.0,0.0023067928850650787,0.0,0.0011951993219554424,0.0032711357343941927,0.0,9.655889511108398,-3.5145633220672607,-28.83641242980957,0.0,0.15051685273647308,-20.000032424926758,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.006744384765625,0.006635432491559068,0.0,0.0,0.15051685273647308,-0.18743607758078723
0.0,0.0,-0.033737976708673054,1.9900278991016658,0.0,0.006501377961510408,0.0012089964002370834,0.003305356949567795,0.0,0.0012012443039566278,0.0032876625191420317,0.0,9.665238380432129,-3.5179665088653564,-28.836355209350586,0.0,0.1495196670293808,-20.000032424926758,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.006783366203308,0.006501377961510408,0.0,0.0,0.1495196670293808,-0.1883830623468384
0.0,0.0,-0.033229664092789594,1.990027354194896,0.0,0.0063701026149332865,0.0015519093722105026,0.0042419880628585815,0.0,0.0012090038508176804,0.0033088724594563246,0.0,9.674588203430176,-3.5213699340820312,-28.83629608154297,0.0,0.14851559698581696,-20.000032424926758,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0068174600601196,0.0063701026149332865,0.0,0.0,0.14851559698581696,-0.18959839192684738
0.0,0.0,-0.03263268983531067,1.990026819952623,0.0,0.006242523934492809,0.0018693506717681885,0.005109235644340515,0.0,0.0012183506041765213,0.003334418637678027,0.0,9.683937072753906,-3.524773120880127,-28.83623695373535,0.0,0.14749106764793396,-20.000028610229492,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0068539381027222,0.006242523934492809,0.0,0.0,0.14749106764793396,-0.19106218793895094
0.0,0.0,-0.03195096542534727,1.9900263003527434,0.0,0.006118116407315422,0.0021570827811956406,0.005895551294088364,0.0,0.0012291360180824995,0.003363896394148469,0.0,9.693286895751953,-3.5281765460968018,-28.836181640625,0.0,0.14647337794303894,-20.000024795532227,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0068905353546143,0.006118116407315422,0.0,0.0,0.14647337794303894,-0.19275126338470727
0.0,0.0,-0.031196970563326695,1.990025793941704,0.0,0.005997952995349432,0.0024218112230300903,0.006619282066822052,0.0,0.00124124507419765,0.0033969928044825792,0.0,9.702635765075684,-3.5315797328948975,-28.83612823486328,0.0,0.14544202387332916,-20.000028610229492,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0069223642349243,0.005997952995349432,0.0,0.0,0.14544202387332916,-0.19464768769685178
0.0,0.0,-0.03037294040541417,1.990025301480999,0.0,0.005882384891359758,0.002657715231180191,0.007264316082000732,0.0,0.001254533650353551,0.003433314384892583,0.0,9.71198558807373,-3.5349831581115723,-28.83607292175293,0.0,0.14439699053764343,-20.000038146972656,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0069541931152344,0.005882384891359758,0.0,0.0,0.14439699053764343,-0.196728914254345
0.0,0.0,-0.02948613923413874,1.9900248236195979,0.0,0.005771724439320223,0.002864561975002289,0.007830094546079636,0.0,0.0012688564602285624,0.003472464857622981,0.0,9.721334457397461,-3.538386344909668,-28.83601951599121,0.0,0.14333832263946533,-20.000030517578125,0.31033621123807864,0.31071592256843383,-0.05057069771462901,1.0069881677627563,0.005771724439320223,0.0,0.0,0.14333832263946533,-0.1989722363417968
0.0,0.0,-0.027723152377727704,1.990024373766845,0.0,0.005669404786122551,-0.0046378932893276215,-0.012639258056879044,0.0,0.0012456669937819242,0.003409268567338586,0.0,9.730684280395508,-3.5417897701263428,-28.835966110229492,0.0,0.1422933042049408,-20.000028610229492,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0070222616195679,0.005669404786122551,0.0,0.0,0.1422933042049408,-0.19535108890850095
0.0,0.0,-0.028695451425363713,1.9900239176494938,0.0,0.005561749384100326,-0.004188762977719307,-0.011416245251893997,0.0,0.0012247231788933277,0.003352187341079116,0.0,9.740033149719238,-3.5451931953430176,-28.835912704467773,0.0,0.14126195013523102,-20.000024795532227,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0070492029190063,0.005561749384100326,0.0,0.0,0.14126195013523102,-0.19208033464383334
0.0,0.0,-0.02955617841382373,1.9900234574705433,0.0,0.00544907758038453,-0.0037353020161390305,-0.010180938988924026,0.0,0.0012060466688126326,0.0033012826461344957,0.0,9.749382972717285,-3.5485963821411133,-28.835859298706055,0.0,0.14025108516216278,-20.000032424926758,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0070807933807373,0.00544907758038453,0.0,0.0,0.14025108516216278,-0.1891634956235066
0.0,0.0,-0.030305333326153556,1.9900229946884815,0.0,0.005331949368260312,-0.0032780226320028305,-0.008934922516345978,0.0,0.0011896565556526184,0.003256608033552766,0.0,9.758731842041016,-3.551999807357788,-28.8358097076416,0.0,0.13926070928573608,-20.000030517578125,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0071126222610474,0.005331949368260312,0.0,0.0,0.13926070928573608,-0.18660364032257348
0.0,0.0,-0.03094235737202188,1.9900225294842677,0.0,0.00521139907133318,-0.002819253131747246,-0.007684528827667236,0.0,0.0011755602899938822,0.0032181853894144297,0.0,9.768081665039062,-3.555402994155884,-28.83576202392578,0.0,0.13827715814113617,-20.000028610229492,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0071369409561157,0.00521139907133318,0.0,0.0,0.13827715814113617,-0.1844020228134468
0.0,0.0,-0.03146352525685428,1.990022063370658,0.0,0.005088004418304455,-0.002364860847592354,-0.006445683538913727,0.0,0.0011637359857559204,0.003185956971719861,0.0,9.777430534362793,-3.5588064193725586,-28.835712432861328,0.0,0.13730046153068542,-20.000030517578125,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0071662664413452,0.005088004418304455,0.0,0.0,0.13730046153068542,-0.18255533447954803
0.0,0.0,-0.031870327077676744,1.990021597792027,0.0,0.00496233954174262,-0.001916801556944847,-0.005224067717790604,0.0,0.0011541519779711962,0.003159836633130908,0.0,9.78678035736084,-3.5622096061706543,-28.835662841796875,0.0,0.13633057475090027,-20.000030517578125,0.28133529413134584,0.2816707273014927,-0.007848981458768913,1.0071953535079956,0.00496233954174262,0.0,0.0,0.13633057475090027,-0.18105863907840103
