acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.055,1.99,0.0,-0.01,0.0,-0.028,0.0,0.0,0.001,0.0,88.844,-0.1,-28.358,0.0,-0.018,0.0,-0.148,-0.149,0.156,1.021,-0.01,0.0,0.0,-0.018,-0.072,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.021,-0.0,0.018
0.0,0.0,0.053,1.99,0.0,-0.009,0.0,-0.029,0.0,0.0,0.001,0.0,88.854,-0.1,-28.358,0.0,-0.019,0.0,-0.153,-0.153,0.156,1.021,-0.009,0.0,0.0,-0.019,-0.064,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.021,-0.0,0.019
0.0,0.0,0.05,1.99,0.0,-0.009,0.0,-0.03,0.0,0.0,0.0,0.0,88.864,-0.1,-28.358,0.0,-0.019,0.0,-0.157,-0.158,0.156,1.021,-0.009,0.0,0.0,-0.019,-0.055,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.021,-0.0,0.019
0.0,0.0,0.047,1.99,0.0,-0.009,0.0,-0.031,0.0,0.0,0.0,0.0,88.874,-0.1,-28.358,0.0,-0.019,0.0,-0.162,-0.162,0.156,1.021,-0.009,0.0,0.0,-0.019,-0.047,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.021,-0.0,0.019
0.0,0.0,0.044,1.99,0.0,-0.009,0.0,-0.031,0.0,0.0,0.0,0.0,88.884,-0.1,-28.358,0.0,-0.019,0.0,-0.166,-0.167,0.156,1.021,-0.009,0.0,-0.001,-0.019,-0.038,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.021,-0.0,0.019
0.0,0.0,0.041,1.99,0.0,-0.008,0.0,-0.032,0.0,0.0,0.0,0.0,88.894,-0.1,-28.358,0.0,-0.019,0.0,-0.171,-0.171,0.156,1.02,-0.008,0.0,-0.001,-0.019,-0.029,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.019
0.0,0.0,0.039,1.99,0.0,-0.008,0.0,-0.032,0.0,0.0,0.0,0.0,88.904,-0.1,-28.358,0.0,-0.02,0.0,-0.175,-0.176,0.156,1.02,-0.008,0.0,-0.001,-0.02,-0.019,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.02
0.0,0.0,0.036,1.99,0.0,-0.008,0.0,-0.032,0.0,0.0,0.0,0.0,88.914,-0.1,-28.358,0.0,-0.02,0.0,-0.18,-0.18,0.156,1.02,-0.008,0.0,-0.001,-0.02,-0.01,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.02
0.0,0.0,0.033,1.99,0.0,-0.008,0.0,-0.032,0.0,0.0,0.0,0.0,88.924,-0.1,-28.358,0.0,-0.02,0.0,-0.184,-0.185,0.156,1.02,-0.008,0.0,-0.001,-0.02,0.0,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.02
0.0,0.0,0.03,1.99,0.0,-0.008,0.0,-0.032,0.0,0.0,0.0,0.0,88.934,-0.1,-28.358,0.0,-0.02,0.0,-0.189,-0.189,0.156,1.02,-0.008,0.0,-0.001,-0.02,0.009,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.02
0.0,0.0,0.027,1.99,0.0,-0.008,0.0,-0.032,0.0,0.0,0.0,0.0,88.944,-0.1,-28.358,0.0,-0.02,0.0,-0.193,-0.194,0.156,1.02,-0.008,0.0,-0.001,-0.02,0.018,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.02
0.0,0.0,0.024,1.99,0.0,-0.007,0.0,-0.032,0.0,0.0,0.0,0.0,88.954,-0.1,-28.358,0.0,-0.019,0.0,-0.198,-0.198,0.156,1.02,-0.007,0.0,-0.001,-0.019,0.027,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,-0.0,0.019
0.0,0.0,0.021,1.99,0.0,-0.007,0.0,-0.032,0.0,0.0,0.0,0.0,88.964,-0.1,-28.358,0.0,-0.019,0.0,-0.202,-0.203,0.156,1.02,-0.007,0.0,-0.001,-0.019,0.036,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.019
0.0,0.0,0.019,1.99,0.0,-0.007,0.0,-0.031,0.0,0.0,0.0,0.0,88.974,-0.1,-28.359,0.0,-0.019,0.0,-0.207,-0.207,0.156,1.02,-0.007,0.0,-0.001,-0.019,0.045,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.019
0.0,0.0,0.016,1.99,0.0,-0.007,0.0,-0.031,0.0,0.0,0.0,0.0,88.983,-0.1,-28.359,0.0,-0.019,0.0,-0.211,-0.212,0.156,1.02,-0.007,0.0,-0.001,-0.019,0.054,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.019
0.0,0.0,0.014,1.99,0.0,-0.007,0.0,-0.03,0.0,0.0,-0.001,0.0,88.993,-0.1,-28.359,0.0,-0.018,0.0,-0.216,-0.216,0.156,1.02,-0.007,0.0,-0.001,-0.018,0.063,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.018
0.0,0.0,0.012,1.99,0.0,-0.007,0.0,-0.03,0.0,0.0,-0.001,0.0,89.003,-0.1,-28.359,0.0,-0.018,0.0,-0.22,-0.221,0.156,1.02,-0.007,0.0,-0.001,-0.018,0.071,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.018
0.0,0.0,0.009,1.99,0.0,-0.007,0.0,-0.029,0.0,0.0,-0.001,0.0,89.013,-0.1,-28.359,0.0,-0.018,0.0,-0.225,-0.225,0.156,1.02,-0.007,0.0,-0.001,-0.018,0.08,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.018
0.0,0.0,0.007,1.99,0.0,-0.007,0.0,-0.028,0.0,0.0,-0.002,0.0,89.023,-0.1,-28.359,0.0,-0.017,0.0,-0.229,-0.23,0.156,1.02,-0.007,0.0,-0.001,-0.017,0.088,-0.395,-0.395,0.205,-17.886,-17.873,0.0,-0.02,0.0,0.017
0.0,0.0,0.006,1.99,0.0,-0.007,0.0,-0.027,0.0,0.0,-0.002,0.0,89.033,-0.1,-28.359,0.0,-0.017,0.0,-0.234,-0.234,0.156,1.02,-0.007,0.0,-0.001,-0.017,0.096,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.017
0.0,0.0,0.0,1.99,0.0,-0.007,0.0,-0.026,0.0,0.0,-0.002,0.0,89.043,-0.1,-28.359,0.0,-0.016,0.0,-0.227,-0.228,0.156,1.02,-0.007,0.0,-0.001,-0.016,0.103,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.016
0.0,0.0,-0.007,1.99,0.0,-0.007,0.0,-0.024,0.0,0.0,-0.002,0.0,89.053,-0.1,-28.359,0.0,-0.016,0.0,-0.221,-0.221,0.156,1.02,-0.007,0.0,-0.001,-0.016,0.11,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.016
0.0,0.0,-0.012,1.99,0.0,-0.007,0.0,-0.022,0.0,0.0,-0.002,0.0,89.063,-0.1,-28.359,0.0,-0.015,0.0,-0.214,-0.214,0.156,1.02,-0.007,0.0,-0.001,-0.015,0.116,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.015
0.0,0.0,-0.018,1.99,0.0,-0.007,0.0,-0.021,0.0,0.0,-0.002,0.0,89.073,-0.1,-28.359,0.0,-0.015,0.0,-0.208,-0.208,0.156,1.02,-0.007,0.0,-0.001,-0.015,0.122,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.015
0.0,0.0,-0.023,1.99,0.0,-0.007,0.0,-0.018,0.0,0.0,-0.002,0.0,89.083,-0.1,-28.359,0.0,-0.014,0.0,-0.201,-0.201,0.156,1.02,-0.007,0.0,-0.001,-0.014,0.127,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.014
0.0,0.0,-0.028,1.99,0.0,-0.008,0.0,-0.016,0.0,0.0,-0.002,0.0,89.093,-0.1,-28.359,0.0,-0.013,0.0,-0.194,-0.195,0.156,1.02,-0.008,0.0,-0.001,-0.013,0.132,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.013
0.0,0.0,-0.032,1.99,0.0,-0.008,0.0,-0.014,0.0,0.0,-0.002,0.0,89.103,-0.1,-28.359,0.0,-0.013,0.0,-0.188,-0.188,0.156,1.02,-0.008,0.0,-0.001,-0.013,0.136,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.013
0.0,0.0,-0.036,1.99,0.0,-0.008,0.0,-0.012,0.0,0.0,-0.002,0.0,89.113,-0.1,-28.359,0.0,-0.012,0.0,-0.181,-0.181,0.156,1.02,-0.008,0.0,0.0,-0.012,0.14,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.012
0.0,0.0,-0.04,1.99,0.0,-0.008,0.0,-0.01,0.0,0.0,-0.002,0.0,89.123,-0.1,-28.359,0.0,-0.011,0.0,-0.175,-0.175,0.156,1.02,-0.008,0.0,0.0,-0.011,0.142,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.011
0.0,0.0,-0.043,1.99,0.0,-0.008,0.0,-0.007,0.0,0.0,-0.003,0.0,89.133,-0.1,-28.359,0.0,-0.011,0.0,-0.168,-0.168,0.156,1.02,-0.008,0.0,0.0,-0.011,0.145,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.011
0.0,0.0,-0.046,1.99,0.0,-0.009,0.0,-0.005,0.0,0.0,-0.003,0.0,89.143,-0.1,-28.359,0.0,-0.01,0.0,-0.162,-0.162,0.156,1.02,-0.009,0.0,0.0,-0.01,0.146,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.01
0.0,0.0,-0.049,1.99,0.0,-0.009,0.0,-0.003,0.0,0.0,-0.003,0.0,89.152,-0.1,-28.359,0.0,-0.009,0.0,-0.155,-0.155,0.156,1.02,-0.009,0.0,0.0,-0.009,0.147,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.009
0.0,0.0,-0.051,1.99,0.0,-0.009,0.0,0.0,0.0,0.0,-0.003,0.0,89.162,-0.1,-28.359,0.0,-0.008,0.0,-0.148,-0.148,0.156,1.02,-0.009,0.0,0.0,-0.008,0.147,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.008
0.0,0.0,-0.053,1.99,0.0,-0.009,0.0,0.002,0.0,0.0,-0.003,0.0,89.172,-0.1,-28.359,0.0,-0.008,0.0,-0.142,-0.142,0.156,1.02,-0.009,0.0,0.0,-0.008,0.146,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.008
0.0,0.0,-0.055,1.99,0.0,-0.01,0.0,0.004,0.0,0.0,-0.003,0.0,89.182,-0.1,-28.359,0.0,-0.007,0.0,-0.135,-0.135,0.156,1.02,-0.01,0.0,0.0,-0.007,0.145,0.194,0.198,-0.011,20.94,21.008,0.0,-0.02,0.0,0.007
0.0,0.0,-0.057,1.99,0.0,-0.01,0.0,0.006,0.0,0.0,-0.003,0.0,89.192,-0.1,-28.359,0.0,-0.006,0.0,-0.129,-0.129,0.156,1.019,-0.01,0.0,0.0,-0.006,0.143,0.194,0.198,-0.011,20.94,21.008,0.0,-0.019,0.0,0.006
0.0,0.0,-0.058,1.99,0.0,-0.01,0.0,0.009,0.0,0.0,-0.002,0.0,89.202,-0.1,-28.36,0.0,-0.005,0.0,-0.122,-0.122,0.156,1.019,-0.01,0.0,0.0,-0.005,0.141,0.194,0.198,-0.011,20.94,21.008,0.0,-0.019,0.0,0.005
0.0,0.0,-0.058,1.99,0.0,-0.011,0.0,0.011,0.0,0.0,-0.002,0.0,89.212,-0.1,-28.36,0.0,-0.005,0.0,-0.116,-0.115,0.156,1.019,-0.011,0.0,0.0,-0.005,0.138,0.194,0.198,-0.011,20.94,21.008,0.0,-0.019,0.0,0.005
0.0,0.0,-0.059,1.99,0.0,-0.011,0.0,0.013,0.0,0.0,-0.002,0.0,89.222,-0.1,-28.36,0.0,-0.004,0.0,-0.109,-0.109,0.156,1.019,-0.011,0.0,0.0,-0.004,0.134,0.194,0.198,-0.011,20.94,21.008,0.0,-0.019,0.0,0.004
0.0,0.0,-0.059,1.99,0.0,-0.011,0.0,0.015,0.0,0.0,-0.002,0.0,89.232,-0.1,-28.36,0.0,-0.003,0.0,-0.103,-0.102,0.156,1.019,-0.011,0.0,0.0,-0.003,0.13,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.003
0.0,0.0,-0.058,1.99,0.0,-0.012,0.0,0.018,0.0,0.0,-0.002,0.0,89.242,-0.1,-28.36,0.0,-0.003,0.0,-0.096,-0.095,0.152,1.019,-0.012,0.0,0.0,-0.003,0.125,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.003
0.0,0.0,-0.057,1.99,0.0,-0.012,0.0,0.021,0.0,0.0,-0.002,0.0,89.252,-0.1,-28.36,0.0,-0.002,0.0,-0.089,-0.089,0.148,1.019,-0.012,0.0,0.0,-0.002,0.119,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.002
0.0,0.0,-0.055,1.99,0.0,-0.012,0.0,0.024,0.0,0.0,-0.002,0.0,89.262,-0.1,-28.36,0.0,-0.002,0.0,-0.082,-0.082,0.144,1.019,-0.012,0.0,0.0,-0.002,0.112,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.002
0.0,0.0,-0.053,1.99,0.0,-0.013,0.0,0.027,0.0,0.0,-0.002,0.0,89.272,-0.1,-28.36,0.0,-0.001,0.0,-0.076,-0.075,0.14,1.019,-0.013,0.0,0.0,-0.001,0.104,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.001
0.0,0.0,-0.051,1.99,0.0,-0.013,0.0,0.03,0.0,0.0,-0.002,0.0,89.282,-0.1,-28.36,0.0,0.0,0.0,-0.069,-0.069,0.136,1.019,-0.013,0.0,0.0,0.0,0.095,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.001
0.0,0.0,-0.048,1.99,0.0,-0.013,0.0,0.033,0.0,0.0,-0.002,0.0,89.292,-0.1,-28.36,0.0,0.0,0.0,-0.062,-0.062,0.132,1.019,-0.013,0.0,0.0,0.0,0.086,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,0.0
0.0,0.0,-0.045,1.99,0.0,-0.013,0.0,0.035,0.0,0.0,-0.001,0.0,89.302,-0.1,-28.36,0.0,0.0,0.0,-0.056,-0.055,0.128,1.019,-0.013,0.0,0.0,0.0,0.076,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.0
0.0,0.0,-0.041,1.99,0.0,-0.014,0.0,0.037,0.0,0.0,-0.001,0.0,89.312,-0.1,-28.36,0.0,0.0,0.0,-0.049,-0.049,0.123,1.019,-0.014,0.0,0.001,0.0,0.065,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.001
0.0,0.0,-0.037,1.99,0.0,-0.014,0.0,0.039,0.0,0.0,0.0,0.0,89.321,-0.1,-28.36,0.0,0.0,0.0,-0.042,-0.042,0.119,1.019,-0.014,0.0,0.001,0.0,0.054,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.001
0.0,0.0,-0.033,1.99,0.0,-0.014,0.0,0.041,0.0,0.0,0.0,0.0,89.331,-0.1,-28.36,0.0,0.001,0.0,-0.036,-0.035,0.115,1.019,-0.014,0.0,0.001,0.001,0.043,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.001
0.0,0.0,-0.029,1.99,0.0,-0.014,0.0,0.042,0.0,0.0,0.0,0.0,89.341,-0.1,-28.36,0.0,0.001,0.0,-0.029,-0.028,0.111,1.019,-0.014,0.0,0.001,0.001,0.031,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.001
0.0,0.0,-0.025,1.99,0.0,-0.014,0.0,0.043,0.0,0.0,0.0,0.0,89.351,-0.1,-28.36,0.0,0.001,0.0,-0.022,-0.022,0.107,1.019,-0.014,0.0,0.001,0.001,0.018,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.001
0.0,0.0,-0.021,1.99,0.0,-0.014,0.0,0.044,0.0,0.0,0.0,0.0,89.361,-0.1,-28.361,0.0,0.001,0.0,-0.015,-0.015,0.103,1.019,-0.014,0.0,0.001,0.001,0.005,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.019,0.0,-0.001
0.0,0.0,-0.016,1.99,0.0,-0.014,0.0,0.045,0.0,0.0,0.0,0.0,89.371,-0.1,-28.361,0.0,0.001,0.0,-0.009,-0.008,0.099,1.018,-0.014,0.0,0.001,0.001,-0.007,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.018,0.0,-0.001
0.0,0.0,-0.012,1.99,0.0,-0.014,0.0,0.046,0.0,0.0,0.0,0.0,89.381,-0.1,-28.361,0.0,0.001,0.0,-0.002,-0.002,0.095,1.018,-0.014,0.0,0.001,0.001,-0.021,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.018,0.0,-0.001
0.0,0.0,-0.007,1.99,0.0,-0.014,0.0,0.046,0.0,0.0,0.0,0.0,89.391,-0.1,-28.361,0.0,0.001,0.0,0.005,0.005,0.09,1.018,-0.014,0.0,0.001,0.001,-0.034,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.018,0.0,-0.001
0.0,0.0,-0.002,1.99,0.0,-0.014,0.0,0.047,0.0,0.0,0.0,0.0,89.401,-0.1,-28.361,0.0,0.0,0.0,0.011,0.012,0.086,1.018,-0.014,0.0,0.002,0.0,-0.047,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.018,0.0,-0.001
0.0,0.0,0.002,1.99,0.0,-0.014,0.0,0.047,0.0,0.0,0.001,0.0,89.411,-0.1,-28.361,0.0,0.0,0.0,0.018,0.018,0.082,1.018,-0.014,0.0,0.002,0.0,-0.061,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.018,0.0,-0.001
0.0,0.0,0.007,1.99,0.0,-0.014,0.0,0.047,0.0,0.0,0.001,0.0,89.421,-0.1,-28.361,0.0,0.0,0.0,0.025,0.025,0.078,1.018,-0.014,0.0,0.002,0.0,-0.074,0.337,0.337,-0.063,21.144,21.14,-17.331,-0.018,0.0,-0.0
0.0,0.0,0.011,1.99,0.0,-0.014,0.0,0.047,0.0,0.0,0.002,0.0,89.431,-0.1,-28.361,0.0,0.0,0.0,0.031,0.032,0.074,1.018,-0.014,0.0,0.002,0.0,-0.087,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,0.0,0.0
0.0,0.0,0.02,1.99,0.0,-0.014,0.0,0.044,0.0,0.0,0.002,0.0,89.441,-0.1,-28.361,0.0,0.0,0.0,0.025,0.026,0.074,1.018,-0.014,0.0,0.002,0.0,-0.1,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,-0.0,0.001
0.0,0.0,0.029,1.99,0.0,-0.014,0.0,0.041,0.0,0.0,0.002,0.0,89.451,-0.1,-28.361,0.0,-0.001,0.0,0.019,0.019,0.074,1.018,-0.014,0.0,0.002,-0.001,-0.112,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,-0.0,0.001
0.0,0.0,0.037,1.99,0.0,-0.014,0.0,0.038,0.0,0.0,0.002,0.0,89.461,-0.1,-28.361,0.0,-0.002,0.0,0.013,0.013,0.074,1.018,-0.014,0.0,0.002,-0.002,-0.123,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,-0.0,0.002
0.0,0.0,0.044,1.99,0.0,-0.014,0.0,0.035,0.0,0.0,0.002,0.0,89.471,-0.1,-28.361,0.0,-0.002,0.0,0.007,0.007,0.074,1.018,-0.014,0.0,0.001,-0.002,-0.133,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,-0.0,0.002
0.0,0.0,0.051,1.99,0.0,-0.013,0.0,0.031,0.0,0.0,0.002,0.0,89.481,-0.1,-28.361,0.0,-0.003,0.0,0.0,0.0,0.074,1.018,-0.013,0.0,0.001,-0.003,-0.142,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,-0.0,0.003
0.0,0.0,0.057,1.99,0.0,-0.013,0.0,0.028,0.0,0.0,0.003,0.0,89.49,-0.1,-28.361,0.0,-0.004,0.0,-0.006,-0.006,0.074,1.018,-0.013,0.0,0.001,-0.004,-0.15,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.018,-0.0,0.004
0.0,0.0,0.063,1.99,0.0,-0.013,0.0,0.025,0.0,0.0,0.003,0.0,89.5,-0.1,-28.362,0.0,-0.005,0.0,-0.012,-0.012,0.074,1.017,-0.013,0.0,0.001,-0.005,-0.157,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.005
0.0,0.0,0.069,1.99,0.0,-0.012,0.0,0.021,0.0,0.0,0.003,0.0,89.51,-0.1,-28.362,0.0,-0.005,0.0,-0.018,-0.018,0.074,1.017,-0.012,0.0,0.001,-0.005,-0.163,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.005
0.0,0.0,0.073,1.99,0.0,-0.012,0.0,0.018,0.0,0.0,0.003,0.0,89.52,-0.1,-28.362,0.0,-0.006,0.0,-0.024,-0.025,0.074,1.017,-0.012,0.0,0.001,-0.006,-0.168,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.006
0.0,0.0,0.078,1.99,0.0,-0.011,0.0,0.014,0.0,0.0,0.003,0.0,89.53,-0.1,-28.362,0.0,-0.007,0.0,-0.031,-0.031,0.074,1.017,-0.011,0.0,0.0,-0.007,-0.172,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.007
0.0,0.0,0.081,1.99,0.0,-0.011,0.0,0.01,0.0,0.0,0.003,0.0,89.54,-0.1,-28.362,0.0,-0.008,0.0,-0.037,-0.037,0.074,1.017,-0.011,0.0,0.0,-0.008,-0.175,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.008
0.0,0.0,0.085,1.99,0.0,-0.011,0.0,0.007,0.0,0.0,0.003,0.0,89.55,-0.1,-28.362,0.0,-0.009,0.0,-0.043,-0.043,0.074,1.017,-0.011,0.0,0.0,-0.009,-0.177,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.009
0.0,0.0,0.087,1.99,0.0,-0.01,0.0,0.003,0.0,0.0,0.003,0.0,89.56,-0.1,-28.362,0.0,-0.01,0.0,-0.049,-0.05,0.074,1.017,-0.01,0.0,0.0,-0.01,-0.178,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.01
0.0,0.0,0.09,1.99,0.0,-0.01,0.0,0.0,0.0,0.0,0.003,0.0,89.57,-0.1,-28.362,0.0,-0.011,0.0,-0.055,-0.056,0.074,1.017,-0.01,0.0,0.0,-0.011,-0.178,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.011
0.0,0.0,0.091,1.99,0.0,-0.009,0.0,-0.004,0.0,0.0,0.003,0.0,89.58,-0.1,-28.362,0.0,-0.012,0.0,-0.062,-0.062,0.074,1.017,-0.009,0.0,0.0,-0.012,-0.176,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.012
0.0,0.0,0.092,1.99,0.0,-0.009,0.0,-0.007,0.0,0.0,0.003,0.0,89.59,-0.1,-28.362,0.0,-0.012,0.0,-0.068,-0.068,0.074,1.017,-0.009,0.0,0.0,-0.012,-0.174,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.012
0.0,0.0,0.093,1.99,0.0,-0.008,0.0,-0.01,0.0,0.0,0.003,0.0,89.6,-0.1,-28.362,0.0,-0.013,0.0,-0.074,-0.075,0.074,1.017,-0.008,0.0,0.0,-0.013,-0.172,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.013
0.0,0.0,0.093,1.99,0.0,-0.008,0.0,-0.013,0.0,0.0,0.003,0.0,89.61,-0.1,-28.362,0.0,-0.014,0.0,-0.08,-0.081,0.074,1.017,-0.008,0.0,0.0,-0.014,-0.168,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.014
0.0,0.0,0.093,1.99,0.0,-0.007,0.0,-0.016,0.0,0.0,0.003,0.0,89.62,-0.1,-28.362,0.0,-0.015,0.0,-0.087,-0.087,0.074,1.017,-0.007,0.0,0.0,-0.015,-0.163,-0.366,-0.37,0.191,-20.417,-20.494,0.0,-0.017,-0.0,0.015
0.0,0.0,0.093,1.99,0.0,-0.007,0.0,-0.019,0.0,0.0,0.003,0.0,89.63,-0.1,-28.362,0.0,-0.016,0.0,-0.093,-0.093,0.074,1.017,-0.007,0.0,0.0,-0.016,-0.157,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.017,-0.0,0.016
0.0,0.0,0.091,1.99,0.0,-0.006,0.0,-0.024,0.0,0.0,0.003,0.0,89.64,-0.1,-28.362,0.0,-0.016,0.0,-0.1,-0.101,0.078,1.017,-0.006,0.0,0.0,-0.016,-0.151,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.017,-0.0,0.016
0.0,0.0,0.09,1.99,0.0,-0.006,0.0,-0.028,0.0,0.0,0.002,0.0,89.65,-0.1,-28.362,0.0,-0.017,0.0,-0.108,-0.109,0.082,1.016,-0.006,0.0,0.0,-0.017,-0.143,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.016,-0.0,0.017
0.0,0.0,0.087,1.99,0.0,-0.005,0.0,-0.031,0.0,0.0,0.002,0.0,89.659,-0.1,-28.362,0.0,-0.018,0.0,-0.115,-0.116,0.086,1.016,-0.005,0.0,0.0,-0.018,-0.134,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.016,-0.0,0.018
0.0,0.0,0.084,1.99,0.0,-0.005,0.0,-0.035,0.0,0.0,0.002,0.0,89.669,-0.1,-28.362,0.0,-0.019,0.0,-0.123,-0.124,0.09,1.016,-0.005,0.0,0.0,-0.019,-0.124,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.016,-0.0,0.019
0.0,0.0,0.081,1.99,0.0,-0.004,0.0,-0.038,0.0,0.0,0.002,0.0,89.679,-0.1,-28.362,0.0,-0.019,0.0,-0.131,-0.131,0.094,1.016,-0.004,0.0,-0.001,-0.019,-0.113,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.016,-0.0,0.019
0.0,0.0,0.077,1.99,0.0,-0.004,0.0,-0.041,0.0,0.0,0.002,0.0,89.689,-0.1,-28.362,0.0,-0.02,0.0,-0.138,-0.139,0.098,1.016,-0.004,0.0,-0.001,-0.02,-0.101,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.016,-0.0,0.02
0.0,0.0,0.073,1.99,0.0,-0.004,0.0,-0.044,0.0,0.0,0.002,0.0,89.699,-0.1,-28.362,0.0,-0.02,0.0,-0.146,-0.146,0.102,1.016,-0.004,0.0,-0.001,-0.02,-0.088,-0.608,-0.609,0.279,-22.452,-22.45,17.082,-0.016,-0.0,0.02
